,x,y,p,z
668,0.5011164484609746,0.6033136717242875,-0.09011162390457826,0.019539698881159133
669,0.5204338614523939,0.5768987830546632,-0.07512303011731121,0.025111087113404124
670,0.5133520939088118,0.579838854230962,0.1045740406825108,0.02095691933847973
671,0.5112491754815917,0.6098714592855632,-0.028665350461942494,0.026705714411976316
672,0.5141826735773924,0.5788991290577481,0.005982275638958869,0.028659224310414302
673,0.5035951947360581,0.5937307319183598,0.006700310537163686,0.04155172273341253
674,0.5187324227473415,0.5946689425233712,-0.030958614678209245,0.06198098589738579
675,0.4982665865894791,0.5905965576627312,0.02056782367218979,0.05755203464695255
676,0.5161564622767415,0.5819285052179108,-0.00013626047181214754,0.04759177360565312
677,0.5049626339786987,0.5814089549194998,-0.05489498437114941,0.05874119872140112
678,0.5018235281215832,0.5900888669113442,0.01727892223905353,0.07641503824923665
679,0.5062637091831632,0.5856646844388952,-0.013794793790684814,0.06990473025675285
680,0.5084532626546063,0.5798985008361859,-0.007897597677404024,0.06059089486629452
681,0.5350318829686949,0.6090600860278128,-0.03469640058978411,0.07478391071899254
682,0.5063270657065868,0.6078602933054484,0.07925447741999184,0.07364895895582249
683,0.5132735371604259,0.5962714948075537,-0.09479872700325273,0.07383154524443321
684,0.523824106518511,0.600819584137449,-0.014274118500959321,0.07630518283242226
685,0.5253474134447459,0.60302026609578,-0.0062727468181447,0.08577670899115217
686,0.5309560165073788,0.6035046241379217,0.08113857367079488,0.08914609975241403
687,0.5272801545944263,0.5940971479531731,0.052418507457801584,0.095800346354265
688,0.5530993599255326,0.5977760588183112,0.03838512464759983,0.07924792072147477
689,0.5103498990086768,0.606221114196581,-0.08292414016413371,0.0720496474606305
690,0.5097647401436012,0.5961003707840906,0.01574478849169388,0.07871944188357428
691,0.5276040315241141,0.5800681565672638,-0.05512531076065729,0.07053077775369294
692,0.5209266474384382,0.594842966556158,0.047366295726175164,0.07253765391012865
693,0.5243799905012252,0.5924758416084983,-0.10493975473295557,0.07677573737436132
694,0.5219448434708647,0.5980999627813169,0.030320873840289357,0.08294099514470524
695,0.5302217108177826,0.594668012516433,0.02843157368426038,0.07500344544913905
696,0.5238750117371225,0.6061458656666776,-0.06163721696871317,0.09752751168213347
697,0.5028566116120208,0.5869524794788152,0.0059753283617513175,0.10052474707872833
698,0.5076449078969845,0.5995708182256019,0.13391495027053074,0.09887611093014051
699,0.5280647587684031,0.5829775872578652,-0.03863637112138637,0.09457103468161553
700,0.5301582467211441,0.5869720364205016,0.041634175683617006,0.1013288578980354
701,0.5327960307306195,0.6083565702901244,0.0013795007556872112,0.09990616341971965
702,0.5084035932354891,0.5955382063766252,-0.0367553735184705,0.10845239622040917
703,0.5217665717858537,0.5871034992777326,-0.03108450549178464,0.11483345377567133
704,0.537478078219748,0.6023437744732877,0.09501313544374415,0.11935451524590365
705,0.5270807095276571,0.6068510800990322,0.006217948006146976,0.11525828701542344
706,0.5363763928916923,0.5936066147205884,0.005166030975624811,0.11007926639534533
707,0.5289627149964738,0.6022553566855751,-0.009420974214840193,0.10085561086438873
708,0.544011319118589,0.6071810168448222,0.012651152732745028,0.10802705920779689
709,0.5234544162077739,0.6310177483356276,-0.010951459052062013,0.09519640195476545
710,0.5358994511061876,0.6069521603661424,-0.005457575245290322,0.08713241614889977
711,0.532789137589117,0.5815594001767278,0.030649167638033104,0.09034457115690059
712,0.5196611846991488,0.614046718243272,0.0919567350165549,0.10373577115129243
713,0.5287124862523189,0.5909702487964386,0.052873676258641415,0.11469580338372887
714,0.5316575606160667,0.5901705468760983,0.08126067357125201,0.118777251169465
715,0.5328773352511388,0.5875986043249316,-0.059180120797186514,0.11925698474078912
716,0.5124465636344517,0.6026602867746087,0.037132441871169694,0.11448498243227369
717,0.5236472624624119,0.6052823403804704,-0.003919035705631024,0.10098868860960385
718,0.5365143739672955,0.6098351777758915,-0.007615732463021947,0.125885228558892
719,0.5491436325712471,0.5983855505663663,0.06974674503258403,0.127206424707581
720,0.5280747508403595,0.6019928093190969,0.06623940014468595,0.12928808276594428
721,0.5309818910001551,0.6044816695244242,-0.018042555469231697,0.11810005739257573
722,0.532969068302915,0.5844062691669332,0.03869452104973721,0.11678256291624088
723,0.5129862367551175,0.590252804208466,0.030926273072164927,0.11270666127504057
724,0.5258738268032289,0.6084801735419687,0.020313211471979828,0.11439072157872578
725,0.5263680131704648,0.5911824419103078,0.052682635346776197,0.12193538292314475
726,0.535570476165392,0.5907509002932768,-0.012475450811888906,0.09990068928780398
727,0.5295115707140604,0.6018225468420878,0.021808220679047786,0.10836729310348431
728,0.5481337157018624,0.5945942126852701,0.008912098501042414,0.10908791051974376
729,0.5557822106135666,0.5852838833388581,-0.08203261323842177,0.11413343757085767
730,0.519940206556027,0.6096895791371706,-0.09076636333718031,0.12907786598172483
731,0.5205178085005059,0.595705513430634,0.02361188165528546,0.1177098805932673
732,0.5345355836422966,0.6048884832520013,-0.012128857591237096,0.11371854756061171
733,0.5237889816918065,0.6029851702582012,0.009058346628270835,0.12032721930067307
734,0.5379271885664583,0.6002830519736688,0.02587097688717385,0.1250009948330928
735,0.5154865241989299,0.6013527440354016,0.007037863673206706,0.13712844148764333
736,0.5356103078388507,0.6014943871812538,0.04089783465146244,0.1308485505766453
737,0.5418985397571408,0.589164577283483,-0.0027297164982000993,0.14409067072667836
738,0.5294310312906333,0.6080470020283071,-0.019590180334764562,0.13847539881024207
739,0.5319430253440142,0.6025059452972876,-0.04993262871391086,0.13447491365264783
740,0.5212242257160321,0.5971468723264688,0.006997581216437735,0.1423914592228163
741,0.5237281388797076,0.6158229282358648,0.039448576194595714,0.14766740308744278
742,0.5416949921715593,0.6108788315629896,-0.03948486264831954,0.15741777025099601
743,0.5449644209622644,0.5922644057976278,-0.03457126930258888,0.1428097360342611
744,0.5430288720262234,0.589467313325032,0.08913155579920534,0.1576825702061995
745,0.534614687702174,0.620994832347279,0.1517080047090498,0.1663361089582866
746,0.5488589201654068,0.6238442419779484,0.06996885525842597,0.17015064305411698
747,0.5413037743492171,0.6060486982457998,0.11221138763182081,0.17722209050224058
748,0.5501330106218397,0.5947366961222744,-0.04421545447583465,0.16126418147940125
749,0.550103599551711,0.6192300243338089,0.09496366266905701,0.16538219452580993
750,0.5357467266349737,0.6200700835563444,-0.06980843997270128,0.1724691191013176
751,0.5545330184709343,0.6001918909783936,0.021105596603150263,0.18558742405069226
752,0.5276684922079236,0.6145119234408156,-0.05577617338848385,0.18441482740639206
753,0.5555220843840448,0.6073116552765958,0.046198292522542345,0.18834023200860825
754,0.5267511554323386,0.611591418051125,0.07071993175984714,0.1799976722526289
755,0.5381926194576087,0.6006356848560367,0.005425464029108828,0.18471175737690673
756,0.5438517513080411,0.606862365929056,0.09669553603963058,0.17199813128569466
757,0.5567902402302252,0.6099399176032378,0.05355077810210833,0.17500977262130746
758,0.5589922053350211,0.5955680907401791,0.02585172881328219,0.1765832300001919
759,0.5350038294029583,0.5891882896132058,0.008405154339249231,0.1691623360154302
760,0.5442222126085877,0.6118003424500404,0.06587022070658376,0.17120098241946122
761,0.5531928448972957,0.5906729145742218,0.06817781041743237,0.1482892494569829
762,0.5332651181942167,0.6064893289383069,0.07168926937224511,0.12209181672116187
763,0.5463218674930943,0.6247276538943001,0.027286252592994865,0.11186248541053721
764,0.5489587461734667,0.6189657469206513,-0.0236895503807575,0.10141510669812627
765,0.5274955664638276,0.59963541948804,-0.03694820690655504,0.08105563285189735
766,0.5192105719154216,0.5895157082142448,-0.06623540816451128,0.09578543454780412
767,0.5143919221846592,0.5881553297232354,0.043186600393667104,0.0817457063939889
768,0.5392794057731961,0.5935438098839538,-0.06617309887773198,0.08409395671451149
769,0.5201804229663644,0.6075627780210329,-0.019851344148679687,0.06919663611784689
770,0.5228130260923874,0.5980159832969295,-0.08735027320599824,0.0519254402434346
771,0.5230614884543291,0.5960765207390639,-0.04489416605430348,0.04633211015032278
772,0.5177611015259893,0.6032325074653604,-0.14292885932349472,0.05305303815746339
773,0.5273503256292816,0.5836085681263933,-0.043922869567858853,0.05519040711638964
774,0.5043932956220062,0.5959213546174851,0.1302131322685349,0.06448426262344209
775,0.5056194785065854,0.6024816177852718,0.002068313046818024,0.06545252240895284
776,0.5053310395470719,0.5777742010732474,0.013854024659905756,0.0716852079788167
777,0.525616405145684,0.5904968897609875,0.017394657366268863,0.07936749194362622
778,0.5292363418006185,0.5619754430252346,-0.016549942678113463,0.074957430372255
779,0.5224419641788839,0.5973628488608977,-0.02394578847409992,0.08793705760458723
780,0.4990425448921033,0.5825202134215294,0.06306570372749291,0.09477312907394157
781,0.5269279141342993,0.5966037916462008,-0.08337206294148539,0.09133615073464484
782,0.5221457013329018,0.5921274452508157,-0.001890670710368695,0.08020543122755383
783,0.524617529709416,0.6022009220511192,0.02955756303929653,0.07383438410851222
784,0.5019816702573762,0.5999626263472139,-0.0020003012603521273,0.057257869456542355
785,0.5193525433548621,0.5803167482282076,-0.004128181055705885,0.046350866830737324
786,0.5347394620323692,0.5974818342764145,-0.06005077334772308,0.05351096979613801
787,0.515591165896889,0.590365526124039,0.05984179464853832,0.04599295718276539
788,0.5068516212748461,0.5950788350926939,0.10999941591504372,0.03362903314347761
789,0.5217727333380501,0.5990092662428848,0.0024650513019787348,0.0226340616775075
790,0.5091644874608852,0.6073627984190337,0.20226307244173303,0.0385180522096329
791,0.4989128402613072,0.6051289030402482,-0.05707499128624206,0.0474107859352962
792,0.5111179922960815,0.5858763561795877,-0.056472310398969175,0.06578602576921709
793,0.5170285469409842,0.593534522442873,0.01648343002146426,0.05520369266964913
794,0.5277098432257665,0.5957631107374551,0.0016019303208636062,0.06947238008412081
795,0.5046550031232511,0.5803404019439411,-0.047868384358430625,0.0735445954438463
796,0.5246596061331391,0.580759056578698,-0.03549538060934122,0.0970471830277276
797,0.5160096751329171,0.5861414480186518,0.07808579322149103,0.10504828206313005
798,0.5216242483370885,0.5945330022830446,0.04256249211366253,0.09824643755591494
799,0.5173313597747294,0.5951339282577461,-0.034579553224849735,0.10097469785710579
800,0.5215408650098864,0.5890806782251938,-0.04740063323602311,0.08506223983530428
801,0.513124676143017,0.5955013141228171,0.03201858535632519,0.07908337402062421
802,0.4939140266014399,0.5844528997974408,-0.038411695483339336,0.07620460198988997
803,0.5018399492609003,0.5847237038464356,0.10391376271175319,0.101230811916087
804,0.5141490678100885,0.5932708687472302,0.015225471662308115,0.08497028354026206
805,0.5282424963094011,0.591229222116546,-0.16726146517569104,0.0879460352496624
806,0.5310080927766285,0.5789694450831437,0.06720704802808122,0.09264791580121189
807,0.5270910106839553,0.6017718486363677,0.060491628745365074,0.10180054859446887
808,0.5203312079864866,0.6031431821957833,0.006358763244868863,0.09243528802796691
809,0.5351849592874527,0.6096728009084827,0.004289403401691543,0.0925959846745961
810,0.5346757026383656,0.5991095222397012,0.031346588491189445,0.09414482875297829
811,0.5119617395937394,0.6064147494319353,-0.011862452383094088,0.09035860930472528
812,0.527707059096945,0.5903966070225675,-0.027948840400846272,0.08242424956369673
813,0.5176045675900676,0.5883964066764499,0.019748548094149086,0.09126949142326655
814,0.529416628006938,0.5895846764469279,0.03577630648815534,0.07911183078143498
815,0.5091301808577691,0.595420264521128,0.05619641845495521,0.0665652253593537
816,0.5134520179821119,0.6025930810341571,-0.0441509002817285,0.07465514404564039
817,0.512126888543601,0.5897735569801317,0.03971884544394246,0.07850748024543419
818,0.5070903798953121,0.6124563318325715,-0.031066355783574386,0.06788652669359457
819,0.5210489003119572,0.5941975668575986,0.06691549711595292,0.08311424561886992
820,0.5049393448503019,0.595427530145739,0.019644572797017753,0.06980257320336575
821,0.5190973733002353,0.5982008328171315,0.027965582263478152,0.06744333064654937
822,0.5206560973677558,0.5966319854058358,-0.08414676425623964,0.05688067147349702
823,0.5129736815200227,0.5898652138940654,0.0057790126893234465,0.06297359745146879
824,0.5413390355015539,0.5932509372400545,-0.028108324726291347,0.05965359609014339
825,0.5160494128300235,0.5936157837610195,0.021528338366003295,0.057617971818803244
826,0.507805710430673,0.5808579204322402,0.06301320218794551,0.06185704326115724
827,0.5097187586593482,0.6058006117462592,-0.02990859458663305,0.06548340206749266
828,0.502443922665496,0.5951519886061399,0.005308326080963429,0.07915570148887985
829,0.5169045227569552,0.5815220121717397,0.03660785181190233,0.07624347392687691
830,0.5304723353292429,0.5831389521449662,0.062154167644982425,0.07028390061024757
831,0.5151243865982891,0.560217449425915,0.043432846117053774,0.052414955104257276
832,0.5124586311820964,0.5801903669933653,-0.08329804835952166,0.053529526970767974
833,0.5142663005718596,0.5993200300562069,-0.08310943393053176,0.047524191996007555
834,0.5187984050372272,0.5732244844500227,-0.018008579599927327,0.040811431459124956
835,0.518096588554784,0.6019642278116853,0.10655415731141978,0.04366835580118448
836,0.5140923475997647,0.5754348089923317,0.008899179787999686,0.04131696392013823
837,0.4964538929320395,0.5838398998457224,0.0340707575011346,0.02539209657487105
838,0.5143625067136312,0.5884281396277333,0.016879460702202143,0.0214606655680834
839,0.506346288482994,0.5860371597145986,-0.09936856010208715,0.02272290828390482
840,0.5048245157310266,0.600280706902014,0.06117922430481248,0.005998573499039491
841,0.5096020120372916,0.5739788413204876,0.002569169145903977,0.008118885185841168
842,0.5184691589705491,0.5864210815033419,-0.022636598699147515,0.01761445522894105
843,0.4950448177093703,0.5849516633694818,-0.019288214048046537,0.010890523917236307
844,0.5009444989781208,0.5953659470476697,-0.01825971440262903,-0.0009923361089922652
845,0.4952262854737848,0.58501935517062,-0.056116129562321,-0.012512048599477394
846,0.4865154823175419,0.5938510109984884,0.006387803408583267,-0.000577622133678134
847,0.4899285211415153,0.5853009453312692,0.09584784997956101,0.0007750122217028864
848,0.48952670014683825,0.5876565507896749,0.0631629584835604,-0.008792312064391516
849,0.5038422970984237,0.612814604906889,-0.019852681769810147,-0.013438449290328117
850,0.48998646543449886,0.593892831151864,0.0455947353936102,-0.013792357000484737
851,0.5050833812421808,0.5954947455315482,-0.035468592098970894,-0.009588041732489068
852,0.4996559116141688,0.583829650864687,0.0691595617536767,-0.011959594631416779
853,0.4943774362738943,0.6015022405704765,-0.04032291226125354,-0.01885942428211628
854,0.5100862570867363,0.5740120539751223,-0.007046809237579679,-0.020270265129441026
855,0.48883509771361694,0.5990544689314548,-0.03991155951613653,-0.010185591124659348
856,0.5114171850537981,0.5989176502749674,0.019186229400352313,-0.029664220703708066
857,0.49425873977431656,0.5811081145051472,-0.0005834726119763737,-0.015129554114981765
858,0.4946187291245315,0.571102938692306,-0.029957458018284,-0.014876260138827034
859,0.49132707109510165,0.5811432083457703,-0.055796270531828764,-0.01529117382097998
860,0.49871616628082144,0.5810281540943394,-0.12230873202949806,-0.020656427310480813
861,0.500957295057902,0.6141071618069649,-0.03324117203853363,-0.04361976008520352
862,0.4998901368438248,0.5997132166750678,-0.060649729001920574,-0.04319819600628165
863,0.4798485607613251,0.5804591920647206,-0.11110008104153617,-0.04501067217021965
864,0.4955283050042604,0.5985902893606392,-0.01702426673388764,-0.04882475390614785
865,0.4945022274203189,0.566031261493068,-0.011007293952323338,-0.04806730895968525
866,0.48812775289767596,0.565425103900164,-0.027461813453177223,-0.05810324210917995
867,0.5016106913806508,0.5893002168281907,-0.029682668970365547,-0.06337617185838901
868,0.4920784673460089,0.5745207682531506,-0.03041731366650074,-0.0750911871432572
869,0.49774563745579936,0.5834442057038509,-0.037008399043021535,-0.07116762695944873
870,0.46063856020494826,0.5869034855299671,-0.024330942995196447,-0.06794295598823416
871,0.47479232295148543,0.5853205654262195,-0.011760307438421581,-0.07730205712030914
872,0.48618971795676136,0.5557794229857027,-0.010597416945757561,-0.06701069795677153
873,0.4809746369235891,0.5640718482693068,0.03769501715241831,-0.06736876580823836
874,0.5023929606080715,0.5668959053972233,0.019077669191963943,-0.0635123018415753
875,0.47748584576638003,0.5755156337850925,0.007181692121880466,-0.06586128948114908
876,0.4745017388767659,0.5879331579016828,-0.01339112006549531,-0.056328606673920346
877,0.47931349301449,0.5960904284491682,0.05571418867215493,-0.048267260551487945
878,0.47062344775655035,0.5700184132801316,0.007179920867204925,-0.032252429075071296
879,0.4673757271169488,0.5599121794686737,0.008839844665292097,-0.04052051677880934
880,0.4736209457425759,0.6017830730791727,0.023878278199685042,-0.03576712993743508
881,0.48822103863227534,0.570312553667637,-0.06078900406846249,-0.0352243944060541
882,0.5019059629328352,0.5922794197997698,-0.06479624191436965,-0.023336603727729853
883,0.4987207416174275,0.5918637081751742,-0.04995150744892091,-0.012521546555059621
884,0.49130196687867855,0.5829981484552583,-0.05835404989150562,-0.009625043066052831
885,0.49945353413646465,0.593747077656328,0.03619534607207236,0.00010713547066327067
886,0.5000965624394389,0.5898562350092297,-0.006910349560242396,-0.005817601198916452
887,0.5103143667751526,0.5997566888246304,-0.06232472132857348,-0.006332578704299877
888,0.4897861564534805,0.573715534395713,-0.026327432913205457,-0.007622758050368534
889,0.5126342365674669,0.5948581000671361,0.0060133504818052075,-0.020374863193092577
890,0.49251788727947315,0.5645425106488616,-0.07114669051791765,-0.01052033204519445
891,0.4890905780344514,0.5976230071700459,-0.0587700588590689,-0.015598275818225444
892,0.49102761709438164,0.5972039046612299,-0.0031862206246507097,-0.005315560566337627
893,0.4969799873077966,0.5840645065872947,0.007625772209581065,-0.010861405519005945
894,0.5035242759334856,0.593232831701632,0.0007736712168368978,-0.0010065086677521708
895,0.5029814875534896,0.5803141897836432,-0.033865114006428644,4.418932361791334e-05
896,0.5096013215740285,0.5906398733860563,-0.0030317030341460625,-0.006717021368167797
897,0.48387866381901207,0.5849778678252447,0.00394693324277892,-0.014981721120694517
898,0.5086247984998779,0.5858848978519078,-0.0007215888590812454,-0.01177953600674162
899,0.49496469488044276,0.5845800900066979,0.05875592119254575,-0.028139402044106435
900,0.5205601414448071,0.5983142218491126,-0.09414652251479579,-0.016876209764577516
901,0.4985854919399965,0.575067835104015,-0.11352119017456232,-0.014376646208687378
902,0.48105585698773673,0.5994221041147448,-0.004182487212378,-0.020194291750551326
903,0.48210450289102336,0.5925852083535421,0.09764031446912962,-0.021296614006433165
904,0.5055992295000223,0.5791747791607693,-0.04095238580551003,-0.009628048682500813
905,0.4770974986124438,0.573620032378809,0.011289798629826672,-0.005381269942255947
906,0.5015471843019956,0.5768976855052635,-0.022993278601266334,-0.00856506001274539
907,0.49163142598865295,0.5633652526928077,0.014175459550098414,-0.0007785688496899701
908,0.49711580825645646,0.5924122661503007,-0.006138254749056404,0.005334246592650344
909,0.48209681927004,0.5789131985702195,-0.033509389842536375,0.0030222929387666957
910,0.49352719174128024,0.5942207430282497,-0.020089346706138142,-0.004025662996675152
911,0.5093186353710211,0.5840975060327703,-0.04252994250876565,0.0004686851989765555
912,0.49579680658218067,0.578859803769751,0.0023595584837988455,0.002245823973866896
913,0.4981287265243123,0.5863386776785791,-0.025613207938707583,0.01240765510891823
914,0.4978990778475065,0.6034096263231208,0.026492052098404776,0.017237822251990678
915,0.5186599940166287,0.5875009292849618,0.04153236147223781,0.0250629169068685
916,0.5034766031638828,0.5897328081835312,0.04581009886120666,0.010331047997147938
917,0.504077670188919,0.6011305730340931,0.056661823615587366,0.00019500530150864072
918,0.501372295329035,0.6000867059832324,0.02050822941759966,0.014089156330742113
919,0.5067493457884483,0.5881736938254315,0.08993265286601644,0.01648247480408862
920,0.515028797083377,0.5834900542938732,0.07407923406154479,0.006726824893021133
921,0.5064187007817782,0.5905408883874381,-0.03211662961115261,-0.006055703879190825
922,0.4773277455029749,0.5710722358514115,0.08830327660834815,-0.00917775821186465
923,0.49243802692563804,0.5849829355979262,-0.010389852427289905,0.0036188698158335303
924,0.49994899175876345,0.5813302760447883,0.029358545078780607,0.005739727180995558
925,0.507734345492159,0.6033737525808658,-0.031251688994074406,0.009333554886767709
926,0.5024758347981219,0.5809810796575149,0.038695450781449765,0.014710524188390039
927,0.4970108470807123,0.5884756601516543,0.10553540210782264,0.009647916079161508
928,0.5158620814359292,0.5852415285934267,0.019733630501884092,0.014004491002161354
929,0.49274902577636814,0.5905601207479402,0.05354678701138233,0.008379993671564966
930,0.5251144075231922,0.5831298353751592,0.059922983822054826,-7.605928660881055e-05
931,0.5039188908549206,0.5851957764062364,0.030163329351359205,-0.004138343890655724
932,0.49605896294642465,0.5880690344989854,-0.005645025170878513,0.0014682831580159084
933,0.49065302421041357,0.5652792593054901,-0.028992896272384744,-0.0013282981441033973
934,0.5117250174395473,0.5836953050337372,0.13434586547768929,-0.0108187892929362
935,0.498014810800639,0.5674620864133286,0.06665158958753269,0.011695991778625618
936,0.5132685806013649,0.5823923620923326,0.04617537129255988,0.01734682162627868
937,0.49575937871519254,0.571131054554133,0.01942861342599182,0.025644308881610945
938,0.48889394192490143,0.5796495446225326,-0.036318595325522424,0.024531558757218186
939,0.5048234828940373,0.5762829983372879,-0.03260733403973906,0.024785290360377105
940,0.49665434038820433,0.5779804685003188,-0.023122515374914613,0.03668340270787565
941,0.5063538314058176,0.6104081559717279,-0.10501248787240104,0.045452652196251254
942,0.5048147937297396,0.5870856760032301,-0.032405509649397604,0.04593650834288493
943,0.5217052603415024,0.5860216786877577,-0.04854439549039117,0.04316070414784777
944,0.5223131205013265,0.5869441687926011,0.027322081911270606,0.048409213142726455
945,0.5080296139189667,0.60059460917729,-0.016988819209741428,0.049505276107925655
946,0.510537101520806,0.5968968907395378,0.004437920749697366,0.04452187470311074
947,0.49608976393993187,0.5828308801715953,0.01965758712097502,0.04128214387434539
948,0.5045695027713252,0.5956060186662808,-0.024757173933380693,0.02158648874673553
949,0.5333577932316329,0.5865186991553559,-0.005702277803011559,0.009330400758816401
950,0.5103619016409344,0.5743527082950045,0.006598176623115926,0.015148991753023098
951,0.5029358466852509,0.586056246851281,-0.020898515963971853,0.013210832058127616
952,0.5122597935811039,0.5982481359034298,0.005056731355967618,0.013721524625198666
953,0.5165063679427239,0.598835036568003,0.03619289567830026,0.021328136497593624
954,0.5009646899495414,0.5833010166758072,-0.043218709040533515,0.031508266533322
955,0.5255550275753664,0.5942335474411109,0.02020923914091725,0.061728459773247625
956,0.5188005517377323,0.5965668094519493,0.02642615572160495,0.049334884936374314
957,0.5010160760129394,0.5804225887994595,-0.05198775641670038,0.03375314870684272
958,0.5097216150190452,0.5869544125521938,0.001595076840613534,0.04507385755347802
959,0.5197156140254229,0.6005354482558635,0.06369467804787794,0.04992880514835172
960,0.5110260812921844,0.5973045555992936,-0.009542701460185344,0.04899614393904713
961,0.5101773041722772,0.5937631265357173,-0.08044569242588147,0.03893095452245246
962,0.5140909285187355,0.5731253031023682,-0.021610866153821948,0.03677839327238882
963,0.4979572058232997,0.5971316768762528,0.009846067140690789,0.017083030477745294
964,0.5242469605010859,0.5847097380025998,-0.06466537302935614,0.02221052692017312
965,0.4930289626683972,0.5952713990345452,0.01133211896801852,0.004731468484895058
966,0.5290319676154476,0.5921310413611507,-0.032733469775198414,0.010330437712528529
967,0.48770093301378586,0.5935859105141144,0.06764426259297589,0.007098572619045666
968,0.4990480509740045,0.5836605199283829,-0.06048256249203763,-0.006770299930773086
969,0.5039034383748133,0.5757366101758562,-0.0020556013255132784,-0.028217075769255695
970,0.5034001908351895,0.5851198455054448,0.01101779052660568,-0.02075159501973756
971,0.5081475261274533,0.5913132524217491,0.03308648111517771,-0.008709662184806757
972,0.4797311241147253,0.5890043786777066,0.019563706010900055,-0.027857874421169833
973,0.4802417243021214,0.5750816533261645,0.02033739104609087,-0.03191620850811889
974,0.47963216886508037,0.5818625884846398,0.045172953333444704,-0.04003206596105824
975,0.49614982010981523,0.5696045889592206,-0.031028328002611707,-0.039668799749170515
976,0.482077345505134,0.5890788543782068,0.10366399963674593,-0.0392312313866844
977,0.48915600394340164,0.5943133952720951,0.0003191199616188263,-0.05863411320516144
978,0.4968631249095948,0.5866435533505091,-0.028654918686308917,-0.05867510999749218
979,0.4760687017282824,0.579160134663596,-0.009585587051325235,-0.05257725481826766
980,0.47964014990760095,0.5674534288334359,0.07954035993937358,-0.05605765535792767
981,0.48747348882470154,0.5839470946403165,0.05465507756671695,-0.05701165334178003
982,0.47706178707886926,0.5886650828444213,-0.09296565716252511,-0.06720999950139475
983,0.4798844823913846,0.5760942298460839,-0.008991650908748634,-0.07653829715181065
984,0.4848962244315525,0.5817087103831984,-0.04208650859670948,-0.08086822609532777
985,0.48732109390328865,0.571030095114024,0.0023680760128995696,-0.08318320831945275
986,0.47450246719213746,0.5725888550221582,-0.04902387857427861,-0.07748356629075766
987,0.48711554954168945,0.5832262545468446,0.009423001220288482,-0.08297756898705147
988,0.48940938607673,0.5964130107682944,-0.0753872588733633,-0.08562528528016544
989,0.4844069207495404,0.5914691897050347,-0.0022041858869653154,-0.07976076903634916
990,0.46462592200641983,0.5767438392288939,0.05805655562420074,-0.08772906749489293
991,0.4793962162843221,0.5784145727619506,-0.036018775366720004,-0.09373442948489649
992,0.479706882017609,0.5825247081765177,-0.0019128505818573008,-0.087066981187189
993,0.4836132610185648,0.5799919967032767,-0.019071164396413563,-0.09449171721489191
994,0.46751545657800075,0.5601369769614445,0.017246237859524775,-0.09687583146178015
995,0.4831646837825166,0.577665083465063,0.07576833697419644,-0.10155233307368539
996,0.4674262544016276,0.5761384109512693,0.06548471306699608,-0.09748998640800481
997,0.4685897103402325,0.5835537382557268,-0.0130105869488471,-0.1024124447956962
998,0.482244175718401,0.5706175446808325,-0.0029364251551395847,-0.11433254771417392
999,0.4977471228392411,0.5805824706195798,0.015136716295739643,-0.09911236346055577
